player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,7,36
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,8,.679
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,9,97
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,10,31
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,11,.320
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,12,293
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,13,32
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,14,116
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,15,148
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,16,72
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,17,21
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,18,17
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,19,26
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,20,2.769
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,21,31
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,22,0
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,23,1
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,24,0
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,25,1
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,27,2
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,28,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,0,17
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,1,-
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,2,300
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,3,83
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,4,29
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,5,.349
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,6,14
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,7,13
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,8,.929
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,9,33
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,10,8
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,11,.242
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,12,79
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,13,32
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,14,56
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,15,88
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,16,12
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,17,7
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,18,1
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,19,10
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,20,1.200
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,21,23
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,22,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,23,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,24,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,25,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,27,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-24,2024-10-24,28,0
